Year,Birth Rate,Mortality Rate,Divorces,
2021,27.71718624119219,15.738832410885488,2.5022343870587163,
2022,27.082227312884175,15.646313629685723,2.3325800027463353,
2023,26.055600825331837,16.36169954577958,2.5087707515113036,
