step;count_supply;gov_wealth;construction_wealth;company_wealth;bank_wealth;calculate_houses_prices_perm2;supply_volume;demand_volume;rental_supply_volume;rental_demand_volume;calculate_prices_in_supply;irs;vat;subsidyRate;salaryRate;births;breakups;deaths;children_leaving_home;n_of_households;subsidiesPaid;ivaCollected;irsCollected;companyServicesPaid;inheritagesFlow;constructionLabor;rawSalariesPaid;liquidSalariesReceived;expensesReceived;transactions_per_region;rents_per_region;number_of_houses_built_per_region;supply_per_bucket;demand_per_bucket;newly_built_houses_for_sale;mortgages_per_step;houses_for_sale;contractRents
0;0;3.4346e9;1.7173e8;2.06076e9;2.301182e9;NaN;Dict{HouseLocation, Int64}(Barreiro => 0);Dict{HouseLocation, Int64}(Barreiro => 0);Dict{HouseLocation, Int64}(Barreiro => 0);Dict{HouseLocation, Int64}(Barreiro => 0);NaN;0.2;0.15;1.0;1.0;0;0;0;0;34347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Dict{Any, Any}(Barreiro => Transaction[]);Dict{Any, Any}(Barreiro => Transaction[]);Dict{HouseLocation, Dict{SizeInterval, Int64}}(Barreiro => Dict(LessThan75 => 0, LessThan125 => 0, More => 0, LessThan50 => 0));Dict{HouseLocation, Dict{SizeInterval, Int64}}(Barreiro => Dict(LessThan75 => 0, LessThan125 => 0, More => 0, LessThan50 => 0));Dict{HouseLocation, Dict{SizeInterval, Int64}}(Barreiro => Dict(LessThan75 => 0, LessThan125 => 0, More => 0, LessThan50 => 0));House[];Mortgage[];House[];Dict{HouseLocation, Float64}(Barreiro => 3.716593439087722)
1;16;3.405165531073865e9;1.593872251577296e8;2.0932747622278214e9;2.2976729793199944e9;1019.335200882298;Dict{HouseLocation, Int64}(Barreiro => 89);Dict{HouseLocation, Int64}(Barreiro => 2624);Dict{HouseLocation, Int64}(Barreiro => 81);Dict{HouseLocation, Int64}(Barreiro => 2185);1100.684887105502;0.2;0.15;1.0;1.0;141;3;38;45;34373;5.400086417333172e6;7.379868518513991e6;2.4336324380989224e7;6.8692e7;0.0;501174.8422703832;7.79964927104167e7;5.366016832942874e7;4.181925493824603e7;Dict{Any, Any}(Barreiro => Transaction[Transaction(0x005e, 111914.2434592656, Barreiro), Transaction(0x006e, 117286.12045587112, Barreiro), Transaction(0x0043, 74809.81119514526, Barreiro), Transaction(0x002b, 51917.486041591175, Barreiro), Transaction(0x004b, 84663.82209864476, Barreiro), Transaction(0x0051, 71953.20584592772, Barreiro), Transaction(0x0028, 28612.31516449875, Barreiro), Transaction(0x0042, 87264.65174141928, Barreiro), Transaction(0x0032, 52534.34083753781, Barreiro), Transaction(0x004c, 99145.2497211425, Barreiro), Transaction(0x0063, 130240.52291556851, Barreiro), Transaction(0x003b, 47896.55138730556, Barreiro), Transaction(0x0024, 37078.825773555975, Barreiro), Transaction(0x003a, 39960.25903689899, Barreiro), Transaction(0x002a, 39182.129621567954, Barreiro), Transaction(0x0043, 70557.86311898695, Barreiro), Transaction(0x004e, 89280.32452262615, Barreiro), Transaction(0x0038, 61492.94678181505, Barreiro), Transaction(0x0049, 84313.44653878531, Barreiro), Transaction(0x004f, 69401.19035670109, Barreiro), Transaction(0x0051, 87150.24705716906, Barreiro), Transaction(0x0055, 101920.67119077104, Barreiro), Transaction(0x0023, 21989.062250051353, Barreiro), Transaction(0x0024, 39896.640067944216, Barreiro), Transaction(0x009f, 168480.40462380342, Barreiro), Transaction(0x0055, 122161.73004398073, Barreiro), Transaction(0x0037, 54437.06397009677, Barreiro), Transaction(0x0042, 86029.30758381533, Barreiro), Transaction(0x0056, 107827.85402385231, Barreiro), Transaction(0x002d, 33339.8030265996, Barreiro), Transaction(0x0056, 57153.18357086622, Barreiro), Transaction(0x0032, 63459.130073273904, Barreiro), Transaction(0x0055, 85257.21448346664, Barreiro), Transaction(0x0050, 86463.8839734823, Barreiro), Transaction(0x0033, 67399.5048424365, Barreiro), Transaction(0x005d, 66738.24559860656, Barreiro), Transaction(0x0046, 43290.11288764217, Barreiro), Transaction(0x0043, 57045.42663409957, Barreiro), Transaction(0x0061, 137354.24169464313, Barreiro), Transaction(0x0058, 103176.64261513935, Barreiro), Transaction(0x0046, 72380.06926507317, Barreiro), Transaction(0x005f, 105644.16240867478, Barreiro), Transaction(0x0053, 79545.55727040202, Barreiro), Transaction(0x0036, 67659.0262471727, Barreiro), Transaction(0x003e, 43161.724922681155, Barreiro), Transaction(0x0040, 74062.90577879795, Barreiro), Transaction(0x0062, 68701.16607818619, Barreiro), Transaction(0x0027, 25201.506092972933, Barreiro), Transaction(0x0081, 185004.68882880127, Barreiro), Transaction(0x0039, 64281.91031391854, Barreiro), Transaction(0x0042, 45837.25400285496, Barreiro), Transaction(0x001f, 31866.457679305655, Barreiro), Transaction(0x0057, 81434.9920918516, Barreiro), Transaction(0x0029, 26871.460387330615, Barreiro), Transaction(0x0049, 98663.78158423222, Barreiro), Transaction(0x003d, 74234.80282765752, Barreiro), Transaction(0x0059, 90892.276287203, Barreiro), Transaction(0x004c, 83534.26262423383, Barreiro), Transaction(0x0039, 51055.71134855492, Barreiro), Transaction(0x0062, 119473.77888457432, Barreiro), Transaction(0x003c, 56517.79850071604, Barreiro), Transaction(0x0060, 88229.56077920258, Barreiro), Transaction(0x003b, 55042.40326166058, Barreiro), Transaction(0x0079, 99040.43222552638, Barreiro), Transaction(0x002b, 35773.98760897322, Barreiro), Transaction(0x003b, 65592.40574503668, Barreiro), Transaction(0x0028, 41751.821239372635, Barreiro), Transaction(0x0046, 66729.03828476935, Barreiro), Transaction(0x004a, 84969.23485946223, Barreiro), Transaction(0x004c, 84879.58695147639, Barreiro), Transaction(0x0044, 47392.71806333975, Barreiro), Transaction(0x0067, 65699.79644583094, Barreiro), Transaction(0x004c, 90702.03247292752, Barreiro), Transaction(0x0049, 99877.34302807022, Barreiro), Transaction(0x0031, 54061.62220425955, Barreiro), Transaction(0x0021, 43666.834995950616, Barreiro), Transaction(0x0058, 108235.41624294655, Barreiro), Transaction(0x002d, 34574.71065250943, Barreiro), Transaction(0x0038, 40790.387959367145, Barreiro), Transaction(0x0088, 111310.41519121299, Barreiro), Transaction(0x003c, 37903.8156665626, Barreiro)]);Dict{Any, Any}(Barreiro => Transaction[Transaction(0x0094, 968.017715850371, Barreiro), Transaction(0x00b1, 1048.2073784967647, Barreiro), Transaction(0x0081, 930.2219891088316, Barreiro), Transaction(0x0072, 841.8986085548185, Barreiro), Transaction(0x0065, 853.2523593658108, Barreiro), Transaction(0x0077, 729.088108547569, Barreiro), Transaction(0x00eb, 1178.192787468375, Barreiro), Transaction(0x0060, 798.9311635313175, Barreiro), Transaction(0x0062, 680.9446991438418, Barreiro), Transaction(0x0076, 704.0631545205894, Barreiro), Transaction(0x0056, 706.391762471608, Barreiro), Transaction(0x0060, 618.9925969310602, Barreiro), Transaction(0x005e, 623.494381701567, Barreiro), Transaction(0x0062, 664.8218957059847, Barreiro), Transaction(0x0055, 637.8433831257689, Barreiro), Transaction(0x005c, 612.6715577327346, Barreiro), Transaction(0x005a, 656.6714163467368, Barreiro), Transaction(0x0061, 579.7965335379232, Barreiro), Transaction(0x0060, 532.1567056540987, Barreiro), Transaction(0x0063, 552.5947419864885, Barreiro), Transaction(0x0059, 539.7765540328397, Barreiro), Transaction(0x004d, 533.9972617360897, Barreiro), Transaction(0x004e, 517.5162405807628, Barreiro), Transaction(0x007b, 565.1263557311723, Barreiro), Transaction(0x004c, 447.862516956689, Barreiro), Transaction(0x0043, 491.6264538314053, Barreiro), Transaction(0x0047, 454.26577736825357, Barreiro), Transaction(0x0051, 443.67748860931425, Barreiro), Transaction(0x0021, 262.4024705711122, Barreiro), Transaction(0x005b, 432.9807583968302, Barreiro), Transaction(0x0044, 449.44135528047724, Barreiro), Transaction(0x0048, 428.24001914262686, Barreiro), Transaction(0x003a, 458.6135054822659, Barreiro), Transaction(0x0040, 428.3328772635697, Barreiro), Transaction(0x004c, 417.52042696204205, Barreiro), Transaction(0x005b, 415.2307221420351, Barreiro), Transaction(0x0035, 432.4868523951511, Barreiro), Transaction(0x0049, 387.56623755367815, Barreiro), Transaction(0x004f, 386.31081001558937, Barreiro), Transaction(0x0089, 562.332967393483, Barreiro), Transaction(0x0036, 399.3163974970071, Barreiro), Transaction(0x002f, 369.0028928905295, Barreiro), Transaction(0x0026, 236.26462943675023, Barreiro), Transaction(0x003b, 381.3858749358339, Barreiro), Transaction(0x0046, 359.0351621304686, Barreiro), Transaction(0x0022, 220.13606534642582, Barreiro), Transaction(0x0030, 339.22635929802595, Barreiro), Transaction(0x002f, 317.26550776499033, Barreiro), Transaction(0x006a, 431.06610809208877, Barreiro), Transaction(0x0026, 245.16282419871195, Barreiro), Transaction(0x0031, 324.18627127213284, Barreiro), Transaction(0x0042, 343.20626148768247, Barreiro), Transaction(0x002c, 313.5479380363872, Barreiro), Transaction(0x0034, 375.26783412323016, Barreiro), Transaction(0x0028, 239.06114840869554, Barreiro), Transaction(0x0044, 327.4066773841189, Barreiro), Transaction(0x0040, 324.2932807627316, Barreiro), Transaction(0x003f, 321.8565013056062, Barreiro), Transaction(0x0033, 295.51061622651673, Barreiro), Transaction(0x003b, 305.9690689724992, Barreiro), Transaction(0x0036, 306.8701639413102, Barreiro), Transaction(0x0030, 241.9306821135402, Barreiro), Transaction(0x0044, 299.12177638350784, Barreiro)]);Dict{HouseLocation, Dict{SizeInterval, Int64}}(Barreiro => Dict(LessThan75 => 1, LessThan125 => 1, More => 4, LessThan50 => 2));Dict{HouseLocation, Dict{SizeInterval, Int64}}(Barreiro => Dict(LessThan75 => 4, LessThan125 => 3, More => 0, LessThan50 => 1));Dict{HouseLocation, Dict{SizeInterval, Int64}}(Barreiro => Dict(LessThan75 => 227, LessThan125 => 772, More => 1150, LessThan50 => 170));House[House(0x0041, Barreiro, NotSocialNeighbourhood, 1.0, 99), House(0x0097, Barreiro, NotSocialNeighbourhood, 1.0, 18), House(0x008c, Barreiro, NotSocialNeighbourhood, 1.0, 68), House(0x0081, Barreiro, NotSocialNeighbourhood, 1.0, 91), House(0x007f, Barreiro, NotSocialNeighbourhood, 1.0, 47), House(0x0021, Barreiro, NotSocialNeighbourhood, 1.0, 48), House(0x002a, Barreiro, NotSocialNeighbourhood, 1.0, 13), House(0x0052, Barreiro, NotSocialNeighbourhood, 1.0, 30)];Mortgage[Mortgage(79562.629062402, 72231.31035129429, 35, 0x012c), Mortgage(92194.34111586196, 83699.07008163253, 35, 0x012c), Mortgage(63329.24955164577, 59596.6584448937, 35, 0x01a4), Mortgage(32888.020347013546, 30786.542339199066, 35, 0x018c), Mortgage(54233.74405942288, 46198.72988840799, 35, 0x00cc), Mortgage(55871.643133664315, 53142.971524970664, 35, 0x01e0), Mortgage(61164.186179594035, 51427.7276704434, 35, 0x00c0), Mortgage(18937.072686949163, 16131.445857452429, 35, 0x00cc), Mortgage(77100.04153403945, 71241.24271731544, 35, 0x015c), Mortgage(108417.14901986375, 93415.61377372775, 35, 0x00d8), Mortgage(10670.879353130273, 9371.377727318275, 35, 0x00f0), Mortgage(9013.294717759149, 7979.524860311157, 35, 0x00fc), Mortgage(11374.054743992896, 10325.989573843774, 35, 0x012c), Mortgage(33943.65573967308, 28540.314071923076, 35, 0x00c0), Mortgage(65834.6449472584, 58706.96614164794, 35, 0x0108), Mortgage(31696.662878372983, 28061.24922649374, 35, 0x00fc), Mortgage(58210.8832036644, 46416.74523664639, 35, 0x009c), Mortgage(55380.60100393401, 52576.305100752754, 35, 0x01d4), Mortgage(62274.16543116108, 49656.763693649154, 35, 0x009c), Mortgage(68878.21320618922, 59949.57475058658, 35, 0x00e4), Mortgage(6801.1601939389075, 5793.532572328171, 35, 0x00cc), Mortgage(145076.3519404421, 132364.407021598, 35, 0x0138), Mortgage(84668.47283101048, 72124.39366343622, 35, 0x00cc), Mortgage(24403.49178652164, 21904.290083907912, 35, 0x0114), Mortgage(53130.12528839455, 47688.98183472804, 35, 0x0114), Mortgage(81337.0908287882, 73442.67513479557, 35, 0x0120), Mortgage(5140.4282123779485, 4257.772585323734, 35, 0x00b4), Mortgage(27797.71687345081, 24194.31672264746, 35, 0x00e4), Mortgage(27928.95365740553, 23791.132411411694, 35, 0x00cc), Mortgage(50791.407954173934, 43763.469076295754, 35, 0x00d8), Mortgage(47841.58063166522, 38940.937152068145, 35, 0x00a8), Mortgage(47879.55262649567, 45057.55815168065, 35, 0x01a4), Mortgage(28033.38779172166, 23349.343032888068, 34, 0x00b4), Mortgage(14119.60648451922, 12500.173853079415, 35, 0x00fc), Mortgage(21634.60437809222, 19534.792857967353, 35, 0x0120), Mortgage(119137.13755752123, 101486.34458405491, 35, 0x00cc), Mortgage(77598.22325293266, 68698.18095959189, 35, 0x00fc), Mortgage(62209.88155225049, 59059.77279915164, 35, 0x01d4), Mortgage(71969.27067463263, 60512.79815982016, 35, 0x00c0), Mortgage(37698.877443483216, 26160.727034025178, 35, 0x006c), Mortgage(28354.93592132331, 22609.927292404405, 35, 0x009c), Mortgage(1151.8475794948026, 992.4679774836686, 35, 0x00d8), Mortgage(46182.682395102645, 40196.05099423544, 35, 0x00e4), Mortgage(31891.318211334772, 27757.267153285575, 35, 0x00e4), Mortgage(153284.1481446108, 136688.62803750506, 35, 0x0108), Mortgage(55768.748452834356, 52944.79800851319, 35, 0x01d4), Mortgage(6262.85703625896, 5265.90029586794, 35, 0x00c0), Mortgage(56156.78799931786, 51687.87332370928, 35, 0x0150), Mortgage(78714.84291863078, 69686.73116913895, 35, 0x00fc), Mortgage(52946.759079894, 39981.6682092496, 35, 0x0084), Mortgage(65053.46486933224, 61366.30546641902, 35, 0x01b0), Mortgage(25989.199828812958, 23175.44319743737, 35, 0x0108), Mortgage(94779.81973452959, 87237.31343291706, 35, 0x0150), Mortgage(27369.781820913264, 24713.32542510992, 35, 0x0120), Mortgage(45056.7908817856, 31266.671243849072, 35, 0x006c), Mortgage(21672.27243439872, 19568.804927910955, 35, 0x0120), Mortgage(67712.31691502765, 61472.948233755866, 35, 0x012c), Mortgage(8289.705669746341, 7597.961417391611, 35, 0x0144), Mortgage(31692.353070247387, 26647.386399395753, 35, 0x00c0), Mortgage(8837.757085041361, 8023.399708401998, 35, 0x012c), Mortgage(25266.16728259409, 21990.930276231276, 35, 0x00e4), Mortgage(66686.19209102819, 61618.73719034236, 35, 0x015c), Mortgage(66016.89858019243, 61967.3234864981, 35, 0x0198), Mortgage(10918.90695006265, 9800.68374335953, 35, 0x0114), Mortgage(29519.22893646171, 26496.116184269562, 35, 0x0114), Mortgage(67373.31142299176, 59646.00407018604, 35, 0x00fc), Mortgage(65387.00686660683, 58307.79221634496, 35, 0x0108), Mortgage(17944.344315965798, 16290.858140452181, 35, 0x012c), Mortgage(57917.834258662304, 46183.07109405623, 35, 0x009c), Mortgage(5927.972927513212, 5433.306245234349, 35, 0x0144), Mortgage(4477.758395329351, 3570.5173883046837, 35, 0x009c), Mortgage(90631.31980413268, 84329.32719745117, 35, 0x0174), Mortgage(7612.894251216145, 6911.4021722420985, 35, 0x012c)];House[House(0x004c, Barreiro, NotSocialNeighbourhood, 1.0, 96), House(0x0035, Barreiro, NotSocialNeighbourhood, 1.0, 22), House(0x0044, Barreiro, NotSocialNeighbourhood, 1.0, 22), House(0x0056, Barreiro, NotSocialNeighbourhood, 1.0, 100), House(0x002e, Barreiro, NotSocialNeighbourhood, 1.0, 49), House(0x0035, Barreiro, NotSocialNeighbourhood, 1.0, 60), House(0x0036, Barreiro, NotSocialNeighbourhood, 1.0, 44), House(0x0061, Barreiro, NotSocialNeighbourhood, 1.0, 98), House(0x0041, Barreiro, NotSocialNeighbourhood, 1.0, 99), House(0x0097, Barreiro, NotSocialNeighbourhood, 1.0, 18), House(0x008c, Barreiro, NotSocialNeighbourhood, 1.0, 68), House(0x0081, Barreiro, NotSocialNeighbourhood, 1.0, 91), House(0x007f, Barreiro, NotSocialNeighbourhood, 1.0, 47), House(0x0021, Barreiro, NotSocialNeighbourhood, 1.0, 48), House(0x002a, Barreiro, NotSocialNeighbourhood, 1.0, 13), House(0x0052, Barreiro, NotSocialNeighbourhood, 1.0, 30)];Dict{HouseLocation, Float64}(Barreiro => 3.7347152042992477)
