Year,Birth Rate,Mortality Rate,Divorces,
2021,7.747164635966739,8.654115256324252,1.2611729228801754,
2022,11.31883171391369,8.566875383469347,0.640467989882064,
2023,11.813015212459888,6.817979353680278,0.7770088068364469,
2024,11.32172405062493,7.256669133328101,0.9990214433107556,
