-,2021Q1,2021Q2,2021Q3,2021Q4,2022Q1,2022Q2,2022Q3,2022Q4,2023Q1,2023Q2,2023Q3,2023Q4,
Oeiras,9.548913278186504,10.034540207538814,10.16243685637056,10.329010445170171,10.551752610608645,10.666450582014491,11.018305986802176,11.314663179726542,11.30867149329437,11.650037511470318,11.715751881475466,11.755617900073574,
