-,2021Q1,2021Q2,2021Q3,2021Q4,2022Q1,2022Q2,2022Q3,2022Q4,2023Q1,2023Q2,2023Q3,2023Q4,
Oeiras,9.665161448468682,10.923250826165567,10.949529649011266,10.210966479842803,11.169119585041098,11.30842421940414,11.677438528661,11.369569480867959,11.860642863352535,11.705118563035821,12.584511297626705,12.455487399578223,
